15.5814130306,0,-112821.86065,125948.369616,68820.484736,-133330.167333,18569.5387208,162619.468584,-95710.3038681,-45900.8271576,
15.5854990482,0,-111356.994373,140596.920621,-112820.094862,-54228.5730515,11245.3414494,120138.972418,52238.9548706,-79592.2150722,
15.5894761086,0,-109892.284559,-123076.237509,123014.926674,-45439.6436142,-146957.93652,-39528.7694965,-97175.2371997,14157.6619932,
15.5935690403,0,-108427.440635,32197.0396873,26334.8253172,-74736.5221067,30288.1783591,162619.736805,110832.577745,-171877.516434,
15.5992751122,224,-106962.484951,7295.83290766,95186.9824752,-7353.61216707,-88364.0677767,46896.8208905,-6354.82446609,-176271.936449,
15.6031951904,0,-105497.618675,-2957.64988156,-82057.7912996,111298.790431,-141098.426711,-36599.37222,-35651.6582551,144528.927747,
15.6055719852,0,-104032.886509,-70341.6550567,2898.41775875,-7353.67922231,-119125.879601,-14626.4674814,-88386.1513002,39060.0310636,
15.6098191738,0,-102568.087288,-118681.996308,-92317.9349086,73212.6919285,-117661.08038,-4372.44825035,69816.9478556,24411.5471138,
15.6131870747,0,-101103.131605,42451.8635812,101045.553511,33661.9953706,-50278.1480882,76193.7664382,2434.21672991,-171877.427027,
15.6172790527,0,-99638.2206247,-143582.577238,17551.930851,-123076.215157,78628.1843338,171408.465077,3899.12770976,-10744.5282632,
15.6218101978,0,-98173.4661071,-186064.101584,-156768.720659,-36650.5130113,118178.880892,-178689.031743,21477.1653983,-92775.877449,
15.6255590916,0,-96708.6892377,68818.0036924,-111361.107094,-61552.9267851,80092.8717962,168479.112503,-50300.2539635,184079.557249,
15.6312839985,0,-95243.7782578,-186064.012177,-43974.8220414,120087.786923,140151.539761,-142067.955979,-132331.446687,-31252.4326149,
15.6335980892,0,-93778.8449262,-186063.051052,155247.371524,-93779.3366646,49331.3058414,117209.239865,44914.7575992,-56154.6899265,
15.6372690201,240,-92314.0904086,-137724.050906,-13213.1443278,-134795.055961,150405.447233,-171364.856823,-34186.9037374,-60549.3111073,
15.6413631439,0,-90849.3358909,137665.645798,-4427.54530043,120087.697516,137221.762505,-165505.279959,-94245.5940539,-144045.504218,
15.6454000473,0,-89384.4472628,-1493.90119241,147918.860366,136201.025391,-35629.7535455,48361.8212774,103508.402825,128415.532817,
15.6493999958,0,-87919.4692277,55636.1294551,-137721.569863,-124541.081433,-75180.4501033,-11697.0255014,-75202.4442199,176755.494089,
15.6553912163,0,-86454.6700066,11690.2752745,-55692.7017203,-161162.224252,-82504.7144299,-43923.4800844,143059.255845,88864.8139077,
15.6591792107,0,-84989.9601924,-115752.286107,-17610.9618081,130341.604989,-120590.768229,-74684.9566323,31730.9834636,-42971.2734188,
15.6610901356,0,-83525.0939161,-4423.79020736,-115753.828377,153779.130134,-31235.2441234,36643.1145839,62492.7505842,102048.319822,
15.6653501987,0,-82060.115881,99581.3354351,106906.98557,140595.646572,-23910.9127415,29318.6490916,83000.6772877,-168947.694474,
15.6688680649,0,-80595.2943081,164034.244601,-108426.255992,153779.241893,49331.2611379,65939.7919106,14152.9904786,-148439.901881,
15.6733531952,0,-79130.5844939,-64482.6369861,95182.3780158,4365.02747119,-76645.4504902,-58571.6958131,-185065.917381,-19533.7706248,
15.6774401665,0,-77665.7182176,103974.481401,-7356.07085896,181611.164702,91811.6231932,131857.992036,-89851.0399283,178220.181551,
15.6813361645,0,-76200.7401825,21944.4509678,137668.126842,-86455.161745,-83969.5360028,-62966.4958079,107903.024006,106442.963355,
15.6871521473,0,-74735.8962579,-149442.154103,73215.1282686,-152373.116001,102065.664776,98166.3135488,17082.7006796,-103029.717866,
15.6888580322,0,-73271.1864437,-10283.2553128,-27863.9528589,-111357.620222,-35629.798249,-39528.7694965,-155768.994185,9763.13021936,
15.6933200359,0,-71806.3648708,-45439.7106695,-161165.219386,-48369.3538152,-42954.0402238,-32204.5051699,-100104.947401,2438.8882445,
15.6973810196,0,-70341.4091875,-146512.80153,87862.7405003,67353.4279887,132827.34249,150900.761891,-132331.424335,-81057.1037003,
15.7019720078,0,-68876.5205594,156710.337902,8762.53202707,-180205.150569,14175.0069469,-1443.09567727,-116218.096461,185544.535285,
15.7053740025,0,-67411.7883935,183076.321551,-14679.6646332,-124541.193192,135756.963284,112814.976313,87395.0973028,176755.359978,
15.7096459866,0,-65946.9891723,177216.476466,165494.595825,65888.4723054,173842.86062,177268.198403,-145515.131416,-176272.07056,
15.7149422169,0,-64482.033489,11690.1188123,-92313.8892429,-67412.2354284,-67856.2975355,-58571.8746271,121086.574624,63962.4448374,
15.7166202068,240,-63017.1225091,159640.092807,-21998.8327621,48310.5240238,22964.0928464,-7302.4937275,132805.393077,-183596.111369,
15.7209432125,0,-61552.3903432,171357.816024,13153.2193009,11689.3141495,110854.638917,67404.7699457,77141.2121822,156247.567385,
15.7249879837,0,-60087.6134738,83466.4205869,-71810.3211296,8759.55924506,91811.6008415,70334.5919054,-7819.80250118,87399.8358726,
15.72935009,0,-58622.702494,-111356.994373,-153838.183443,102509.637476,-158676.643214,-174294.499969,-127936.937265,-73732.9287807,
15.733259201,0,-57157.7468106,62960.3937817,-126002.706707,-29.3478404698,-73715.6061787,-117165.788074,-130866.513356,75681.2632896,
15.7373440266,0,-55692.992293,-36649.7977555,174286.900376,-22002.073765,-113266.459199,-171364.856823,-101569.72427,-67873.5307304,
15.7428081036,0,-54228.2377754,-84990.608393,165494.349956,-23467.0070966,-79575.1383394,-125954.493994,167961.468454,-111818.937876,
15.7448689938,0,-52763.3267955,-139189.230107,-140655.415136,159638.550536,-170395.394611,171408.688594,-60554.1167324,-132326.685766,
15.7491960526,0,-51298.3487604,4366.61444504,86399.5506048,150849.598747,-113266.369792,-169900.169361,39055.4042525,8298.46510869,
15.7531859875,0,-49833.571891,-23465.9565647,-1493.43180578,-183134.86077,-105942.194872,178732.774107,-149909.529079,-70803.1738762,
15.7570641041,240,-48368.8397251,82001.6660692,-139192.9852,-39580.2679158,85952.2474947,1486.9050964,-107429.167024,24411.5471138,
15.7613310814,0,-46903.9734488,-152373.026594,-4425.69010564,181611.187054,-170395.416963,143576.69873,-72272.8904811,-171877.494082,
15.7652130127,0,-45438.9954137,156710.248495,-38112.5629678,70283.1828932,46401.5956404,-30739.9741697,119621.797755,147458.615596,
15.7710540295,0,-43974.1738408,-180204.055334,-33719.1711329,-149443.428152,91811.7349519,-20486.0219939,43449.8913228,131345.310074,
15.7754070759,0,-42509.4640266,96650.1947224,-2962.12023045,7294.73767218,84487.3812184,-17556.0659237,81535.6992526,18552.1714153,
15.7779200077,0,-41044.620102,-137724.74381,109831.443111,-30791.204368,-144028.248671,150900.963056,-151374.484762,-183596.267831,
15.7819850445,0,-39579.6420669,70284.3004804,137668.126842,168427.681139,-28305.4668671,-120095.408868,125481.151102,36130.454973,
15.7859370708,0,-38114.7981423,-33719.4840574,-137722.374525,-149443.428152,-151352.334184,101095.979046,-40046.2123807,-111818.781414,
15.7900300026,0,-36650.0883281,-86455.1393932,-7356.11556245,-153838.094036,-103012.618782,142111.877157,-22468.2193957,184079.557249,
15.793982029,0,-35185.2667553,-64482.6816896,171354.351503,-187529.526654,-59067.3233947,-169899.834084,-9284.6464258,-136721.284595,
15.7976841927,0,-33720.2887202,86397.3824856,156710.360254,-64482.5028756,5385.92104744,-103982.080994,104973.313805,39060.1204705,
15.8014400005,0,-32255.4000921,117159.551938,-27858.5660885,-19072.3188606,-13657.0052692,-156716.574039,-9284.46761185,33200.7894755,
15.8046422005,0,-30790.6679262,183076.366255,99578.2061908,108369.013175,146010.870756,-5837.40393369,147453.720564,61032.7122846,
15.8102650642,0,-29325.868705,143525.088552,168424.283674,-42509.955765,151870.224103,24924.4078904,-37116.6586419,39059.9863601,
15.812882185,0,-27860.9353734,-63016.8989917,186006.456435,-153838.004629,-130844.563942,114279.686127,-101569.701918,-139650.860685,
15.8172271252,0,-26396.0020418,89327.6067767,-71803.5261993,-82060.5852676,-38559.329636,171408.442725,-97175.1030892,-4885.15256466,
15.8214581013,0,-24931.2698759,-63017.1895644,-128936.596684,46845.5906922,-114731.303123,84982.8746894,3899.03830278,169431.185058,
15.827242136,0,-23466.4930065,64423.4719185,-84993.8940995,74677.5582048,68374.0980475,-84938.8641046,107902.867544,-76662.6836851,
15.828772068,0,-22001.6043784,-29325.7345946,-172881.154463,48310.4122651,-83969.6030581,142111.78775,-95710.3709233,-142580.593238,
15.8332591057,0,-20536.6486951,158175.248882,-10279.9919581,11689.4259083,18569.5610725,-150857.198341,-145514.952602,30271.1016263,
15.8402600288,0,-19071.8718257,33662.7329782,36591.6385164,74677.6252601,-48813.3265154,133322.679499,-110358.787818,-139650.883037,
15.8442120552,0,-17607.1396598,-155303.116775,-186068.169602,-19072.4753228,-157211.866344,38108.0255637,-51765.1202399,41989.6518576,
15.8472800255,0,-16142.2286799,153779.554818,-186065.5768,-127470.85869,118178.836188,-52712.4095216,102043.558901,12692.8404203,
15.8503141403,0,-14677.2729966,-43973.2350675,89329.2608058,49775.3679485,-173324.970701,8810.78944335,167961.647268,185544.557636,
15.8572649956,0,-13212.4737754,-142118.292107,35127.7110133,102509.704531,132827.34249,-86403.9538984,33195.9614987,37595.2765459,
15.8575351238,0,-11747.7416095,60029.0071999,-127474.211451,-174345.908981,59585.0344998,-158181.082688,-4890.11465193,-139650.972444,
15.8604300022,0,-10282.8753332,180146.544295,177214.934196,54169.7656119,160659.287651,-45388.145195,72746.6580566,14157.6619932,
15.8681530952,0,-8817.89729809,-57156.9421478,43918.696811,60029.2754208,-182114.056601,-21950.910622,56633.5089962,157712.523068,
15.8712170124,0,-7353.05337346,98116.3126965,-48367.5656757,-155302.803851,-20981.2248923,111349.90887,-163093.102049,-111818.781414,
15.8742361069,208,-5888.34355931,-187529.481951,98112.1329203,-156767.759534,172378.039047,-61501.4060141,63957.5721571,-38576.7192932,
15.8782830238,0,-4423.49963468,-124541.126137,51237.7084777,16083.8235717,-133774.318847,19064.9874884,-81061.9540288,59567.8460083,
15.8822960854,0,-2958.54395134,-4422.73967537,-35183.456264,186005.830587,-108871.86037,29318.6490916,-81061.8422701,-182131.289796,
15.8851950169,0,-1493.67767497,-134793.692505,181613.645746,92255.8417625,109389.884399,-156716.551687,143059.300549,6833.59883232,
15.8882181644,0,-28.9678608141,-24931.6498556,57097.0618244,87861.1758782,-48813.3712188,55686.085604,2434.14967467,93259.2562746,
15.8942081928,0,1435.87606381,99579.8602199,139127.785161,166962.747808,103530.37459,-147927.197567,-62019.0053605,-126467.354771,
15.8973200321,0,2900.83174715,165498.976767,43917.3780581,-38115.2898807,68374.232158,-180153.987426,147453.787619,-45900.8271576,
15.9015331268,0,4365.72037527,114229.88644,-26393.6551086,71748.0268178,-22446.0464652,65939.7025036,81535.8557148,-130861.730082,
15.905189991,0,5830.43018942,-49833.8177602,-99640.5228544,39521.3487174,-97153.2207314,-13161.6235568,87395.1196546,49313.9608877,
15.9102652073,0,7295.22941056,-109892.910408,-186067.946084,-89384.9613529,-104477.485058,-7302.15845134,-69343.2249836,8298.26394299,
15.9138422012,224,8760.16274216,-39579.3961977,17549.3827521,169892.502712,-108871.927425,-13161.7353155,-21003.2860641,110837.450425,
15.9160220623,0,10225.0960738,-120145.052093,58567.6054439,-63017.5918958,113784.438525,-188943.162733,-171882.120893,3903.93333482,
15.920114994,0,11689.8282397,-11747.6522026,-27862.3435333,-164091.934453,-70786.0077364,-13161.6682603,30266.228946,65427.2664103,
15.9258739948,0,13154.605109,-186064.839192,-130404.078115,-184599.816453,-180649.369138,-109841.210823,90324.7404486,-100100.186479,
15.9298222065,0,14619.5384406,136201.65124,99579.7931647,142060.468144,78628.0949268,158225.048569,-142585.35416,-123537.599866,
15.9338390827,0,16084.4717723,-43973.1680123,64427.0705494,45380.8585263,184096.946907,-136208.781446,166496.825695,52243.7828474,
15.9377641678,0,17549.2486416,49776.0385008,125947.162622,-187529.414896,-40024.2629676,-5837.51569241,-32722.037461,93259.3233298,
15.9418141842,0,19013.9808075,-52764.0196996,-111361.107094,-13213.0772725,-51743.1037716,-1442.78275285,-64948.7155615,-490.79960475,
15.9440071583,0,20478.8917874,-165556.398398,35125.8334667,-68877.079353,176772.615525,-134743.691652,157707.628036,-72268.084856,
15.9498610497,0,21943.8474707,147921.319058,158176.902911,-10283.2106093,15639.895575,57150.6389559,88860.0753379,-146975.013253,
15.9532840252,192,23408.6466919,-172879.992173,36592.5996414,79072.2240892,100600.7985,108420.265725,166496.758639,-146975.057957,
15.9573550224,0,24873.3788578,-164092.090916,-89388.2470594,143525.245014,-174789.971088,-162575.636813,-37116.6586419,-154299.389338,
15.9620730877,0,26338.2451341,-167021.465841,-2960.89088451,-180205.239976,184096.812796,-162575.681517,169426.357082,-123537.64457,
15.9660840034,0,27803.2008175,-54227.2766503,-68874.3077367,-118681.683383,-176254.680902,-164040.77131,172356.15669,-4885.15256466,
15.9700410366,0,29268.0447421,32198.3584402,5831.70423886,83466.755863,-86899.2238521,-108376.679823,-10749.3338882,36130.454973,
15.9719049931,0,30732.7545563,168427.591732,186002.790749,-145049.008137,156264.755877,136252.52381,165031.802956,160642.054456,
15.978028059,0,32197.5984809,175751.856059,-165559.23707,-168486.510931,170913.195123,167014.246227,103508.358122,-177736.892132,
15.9820301533,0,33662.5541642,-16141.4910724,180148.578304,178681.610964,-119125.790194,-124489.940642,41985.0473982,21482.0157268,
15.98528409,0,35127.4204406,-61551.4962735,-32253.5225455,19013.6455314,178237.548856,150900.672484,159172.561368,-67873.4636752,
15.9900500774,0,36592.1526065,123017.586531,-130402.938176,-168486.488579,90346.8016203,49826.6875537,-45905.6998379,91794.41235,
15.9929881096,208,38056.9741794,54169.6762049,-22005.0688988,77607.2684058,55190.5250776,35178.3153627,94719.2945742,44919.3844103,
15.9965920448,0,39521.9298627,111299.729204,-133328.759173,114228.47828,24428.9144193,7346.0349257,-78132.1767726,128415.599873,
16.0005710125,0,40986.8184908,162569.758304,139133.730725,147919.93325,22964.0928464,-29275.1525968,112297.578132,137204.708124,
16.0045921803,0,42451.528305,-68876.7664286,98113.4293215,-11748.1886444,-122055.56745,-184548.362738,176750.576705,-130861.864193,
16.0088760853,0,43916.3275261,43915.6793255,-58626.546994,-137724.810865,42006.8850525,-2907.60432572,-129401.848245,5368.553742,
16.0131931305,0,45381.2608577,-41044.2624741,-99638.1759212,-23466.8953379,-111801.615274,-149392.197954,80070.9223832,-45900.8718611,
16.0182061195,0,46846.1941893,-13211.4455952,-159694.116973,-117216.817107,-148422.623983,158224.847403,181145.242589,-40041.4067556,
16.0211331844,0,48310.948707,33662.5318125,137665.064653,55634.65424,-28305.5339224,-114235.899059,71281.8364837,-35646.9867405,
16.0263249874,0,49775.7032246,147919.575622,-174349.418205,-29326.3604434,148940.513902,87912.7190009,-152839.351039,88864.6797973,
16.0279622078,224,51240.6365562,46846.1494858,-84990.5860413,-150908.339132,-13657.0946761,-68825.737396,44914.6681922,17087.4168977,
16.0323619843,0,52705.5698878,-165555.236108,-5885.43783253,124482.430456,62514.8788112,-29275.1749486,-4889.93583798,154782.835219,
16.0374310017,0,54170.3467572,7295.56468672,-54228.5954033,-96709.0915691,-76645.3610832,181662.529011,59563.1074385,-95705.5652983,
16.0412712097,0,55635.0565714,-24932.0074835,-32259.5351648,128876.761064,-23911.0915555,-125954.493994,-16608.8884007,-122072.8677,
16.0455160141,0,57099.9675512,125947.497898,-161163.319488,-35185.6914384,90346.7792686,-4372.56000907,-37116.6362901,56638.158159,
16.0492711067,0,58564.9232346,-118680.297575,-127467.684742,-162627.001122,125503.16757,8810.81179509,61028.0184183,185544.535285,
16.0532209873,0,60029.7224557,-10282.3388913,-22001.1573435,-26396.5608354,-124985.188244,112814.81985,80070.9447349,-136721.172836,
16.0562281609,0,61494.4546216,-13213.1666795,158170.376202,8759.5815968,-35629.8206007,-153786.550914,-116218.252923,-149904.879916,
16.0607120991,0,62959.3432497,51240.2789283,143523.456874,105439.325325,17104.5830374,-86403.7750845,37590.3815139,-45900.9389163,
16.0643231869,0,64424.2989331,29268.8270532,5832.68771561,-73271.5440716,-101547.663098,155295.226609,160637.382941,-62014.1103284,
16.0693700314,240,65889.1205059,159639.779882,27804.3854599,169892.547416,33217.9556153,-117165.721019,-97175.1477927,21481.9933751,
16.0742661953,0,67353.8303201,-181670.128604,-11751.1390747,140595.534813,166518.640997,14670.500418,-173347.165984,37595.1200837,
16.0770750046,0,68818.6965965,4365.09452642,-22004.5771604,164033.037607,-12192.3178068,-152321.729341,-15144.0221243,-123537.689273,
16.0802190304,0,70283.6522798,-22000.8667708,101046.961671,-92314.5150917,-132309.385515,96701.491976,135735.036222,-133791.462635,
16.0843901634,0,71748.5185562,-55692.0982232,52707.4250826,180146.47724,178237.548856,4416.28002122,-154304.038501,159177.344641,
16.089236021,0,73213.2507221,139130.869702,-14680.2457786,77607.2907576,97670.9988917,-82009.2433106,969.283398304,-47365.7828409,
16.0942411423,0,74678.072295,45380.6126571,-121614.500477,-39580.245564,34682.6877812,-123024.828497,-187995.60523,-114748.625725,
16.0971660614,0,76143.0056266,-17606.5585144,-4422.53850967,-96709.0692173,-120590.65647,99631.2245287,137199.857795,-154299.299931,
16.1011111736,0,77607.9166064,153780.694757,-131862.372978,153779.308948,15639.8732233,-178689.232908,165031.937067,-9279.70669028,
16.1050732136,0,79072.6487723,77607.6260337,-22003.7277941,124482.318697,25893.6689369,-178688.987039,71281.814132,-123537.64457,
16.1082620621,224,80537.4256417,-93779.6272373,81998.447418,-11748.2333479,-95688.4215103,92307.2507748,74211.4572777,99118.5872696,
16.1121551991,0,82002.3589733,-27860.6671525,90791.4895763,-95244.2476445,-100082.863877,95236.7374583,147453.742916,-179201.669002,
16.115940094,0,83467.2923049,-147977.086661,21946.5073283,-90849.6264636,80093.0059067,-125954.851622,11223.3473329,47849.2287218,
16.1213982105,0,84932.0244708,-35185.1326448,147918.972125,-139189.587735,-111801.637626,43967.2448,-186530.69425,115231.937496,
16.1251411438,0,86396.8013402,96650.0382602,90787.3098001,-71806.8342575,94741.266339,-111306.054748,-40046.3911946,-113283.804152,
16.1294240952,0,87861.7346718,48310.9934105,128876.58225,109833.879451,-4868.03112841,169943.822318,115227.154222,-129396.997916,
16.133616209,0,89326.6680034,111300.265646,-108424.534908,127412.095953,-20981.2248923,125998.303413,134270.214649,-79592.2150722,
16.1360452175,0,90791.4448728,39522.1533802,67353.4726922,146454.999918,-45883.6386661,83517.9860613,69817.0149108,175290.560757,
16.1399371624,0,92256.1770387,169892.256843,125943.608695,1435.36197369,167983.46257,-64431.0491599,-157233.905164,-67873.6424892,
16.1438090801,0,93721.0656668,-8818.14316727,-92315.6773824,184540.897255,-44418.839445,114279.797885,166496.669232,166501.452506,
16.1478281021,224,95186.0437019,103975.978968,-67409.1061841,-68876.989946,-29770.28844,109885.020242,-85456.374044,-100100.030017,
16.1533532143,0,96650.8205713,-58622.1884039,-17606.6032179,-93779.3813681,-166000.840485,-51247.6997075,163567.048438,63962.4448374,
16.1574351788,0,98115.5527372,-164092.090916,11685.9613879,-111357.620222,-171860.327942,-49782.6099137,75676.2788506,-48830.6714691,
16.1613781452,0,99580.4413653,-133330.055574,-187531.292442,101044.793552,-152817.312219,-23415.5086774,-94245.5493504,17087.3498425,
16.1640210152,0,101045.4194,139132.143752,13156.9296905,76142.5809434,21499.2489218,139181.921087,99113.9604585,-76662.5272229,
16.1678771973,0,102510.240973,-54227.4107608,183077.886173,127412.095953,-179184.391103,-84939.177029,166496.780991,52243.7381439,
16.171888113,0,103974.950787,-117216.951217,2897.32252327,-153838.071685,-132309.519626,-45388.1228433,-185065.917381,-34182.2098711,
16.1771190166,0,105439.794712,-89384.8942977,48307.9088697,-80595.8754535,-92758.7113093,5881.41451852,144523.988011,25876.4133902,
16.1820230484,0,106904.750395,-54227.4554643,180148.511249,65888.6287676,-152817.222812,-62966.4958079,-135261.089833,80075.75036,
16.1846821308,0,108369.639023,64425.1035959,128879.331515,139130.84735,-57602.3230079,8810.81179509,140129.590348,165036.72034,
16.1887261868,240,109834.348838,-108427.731207,105436.95604,-45439.5989108,-138168.872973,-74685.0460392,-88386.1960037,-42971.2510671,
16.1925439835,0,111299.170411,-101103.779805,-29329.3332254,36591.6385164,-104477.485058,-23415.4416222,21477.0759913,-13674.3949264,
16.1959149837,0,112764.148446,52705.9722192,-82059.2665147,111298.790431,-38559.3743395,46896.8208905,126945.972675,162107.010139,
16.1999461651,0,114229.037074,144991.653561,-169948.292666,171357.458396,2456.30025343,55685.7726795,-142585.264753,-157228.920725,
16.2039520741,0,115693.76924,83467.024084,-7355.26619616,-61552.8373781,27358.5352133,65939.9260211,128410.749544,110837.405722,
16.2087500095,0,117158.546109,-158232.759921,-105501.574934,-20537.2745439,-152817.334571,-96657.6378533,-152839.351039,-103029.874328,
16.212138176,0,118623.479441,-28.6325846472,-140653.850514,57099.5428681,-66391.4536108,-5837.51569241,-158698.614979,87399.9476314,
16.2167241573,0,120088.412772,165499.513209,-118678.487084,-35185.5349762,27358.646972,63009.9923027,143059.300549,-148439.857178,
16.2203261852,0,121553.144938,-8817.91964983,-152373.965368,4365.13922991,-76645.3834349,-57107.0083507,-157233.793406,3903.79922435,
16.2242560387,0,123017.921808,-147978.8748,156705.30876,-1494.30352382,-144028.271023,-112770.921024,-95710.4379786,-126467.377122,
16.2283132076,16,124482.832787,-19071.8271222,-73271.8793478,73212.8036872,-69321.1638118,-29274.9737829,-114753.319592,39060.075767,
16.232448101,0,125947.788471,158175.293586,-134791.703199,158173.863074,14175.0516504,29318.5820363,167961.647268,-176271.891746,
16.2364211082,0,127412.542988,-35184.8644239,57099.6099233,-83525.4738957,-127914.898445,-134743.781059,-168952.544803,-41506.3400872,
16.2404739857,0,128877.297506,-158232.759921,86392.8450814,114228.366521,-161606.398118,-156716.238763,-123542.472546,-160158.787389,
16.2443521023,0,130342.186134,-124540.813212,-99639.9193573,-130400.524187,-161606.353415,-143532.732848,11223.2132224,-94240.7660771,
16.2483990192,0,131807.141817,-92313.1069318,-42506.7594655,-29.3031369809,150405.514289,152365.494056,-182136.073069,-67873.4636752,
16.2524080276,0,133271.96339,76143.4973649,137666.919847,-169951.243097,-38559.3966913,-61501.6295316,96184.2502575,50778.8718675,
16.2564020157,0,134736.673205,-70342.0573881,52701.6359808,-171416.19878,-83969.6701133,-103981.857476,61027.8619561,-101565.030404,
16.2605640888,0,136201.561833,-172880.841539,-11750.0214875,150849.50934,184096.812796,172873.577222,30266.1842425,-171877.494082,
16.2646291256,0,137666.539868,21944.6297818,101047.565168,48310.5463756,-103012.484671,-123025.163773,-59089.161049,28806.2577017,
16.2686610222,0,139131.361441,114229.662923,10226.3477714,58564.4314962,-10727.3397717,-64431.3620843,71281.9258907,68357.0213147,
16.27267313,0,140596.071255,165497.926235,-71809.672929,99579.9496269,148940.536254,102561.091192,-21003.375471,104977.98532,
16.2766070366,0,142060.915179,64423.7177877,38054.0013974,62958.8515113,53725.681153,24924.3855386,99113.826348,33200.6330133,
16.2806091309,0,143525.870863,79073.3416764,174289.113198,-142119.208529,-25375.8013696,-67361.0275818,-160163.436552,65427.3111138,
16.2839651108,0,144990.737139,42452.4447265,177219.203379,-77666.0534937,-81039.8481536,-156716.551687,-136725.933758,-12209.3945395,
16.2886362076,0,146455.446953,-108427.731207,-169953.657085,-136259.922237,-127914.9655,161154.825825,-21003.375471,178220.181551,
16.2927939892,0,147920.268526,-32256.0929961,30729.2676841,-136259.944589,-20981.3813545,-92263.1060795,24406.7638405,-94240.8107806,
16.296380043,0,149385.224209,-120145.633238,-16141.3122584,30732.3745766,181167.192002,102560.912378,14152.9681269,-154299.299931,
16.3006820679,0,150850.135189,1436.94894754,80540.0407958,49775.3903002,-129379.675314,143576.430509,72746.7698153,-64943.775826,
16.3044412136,0,152314.845003,-115751.749665,-90851.3475479,-5888.7905942,-149887.602018,112814.953961,8293.52537316,160642.076807,
16.3078989983,0,153779.644225,136200.868929,108365.638061,43915.8581395,159194.421374,60080.6844331,12688.0124435,49313.8938324,
16.312223196,0,155244.577556,-61552.0774188,35127.3757371,-169951.265448,-117660.990973,164084.401916,5363.88222741,-123537.599866,
16.3162240982,0,156709.510888,95187.0048269,-174342.533868,46845.702451,-37094.5080631,-159646.28424,-81061.8199184,5368.7549077,
16.3206171989,0,158174.265405,20478.9811944,33661.2354113,-27861.4271118,-38559.4413947,-180153.898019,-127936.937265,-114748.55867,
16.3242599964,0,159639.019923,184540.696089,174283.458207,-118681.817494,185561.612017,65940.0601316,17082.5442174,53708.4256063,
16.3286530972,0,161103.930903,-2958.54395134,-184600.039971,-184599.727046,-51743.0367163,-164040.614848,-32722.0821645,-98635.2754993,
16.33239007,0,162568.886586,-146512.242736,-111354.200405,-67412.1013179,94741.4451529,-40993.9263456,181145.242589,121091.424953,
16.3363420963,0,164033.663456,184541.746621,30732.4639836,-11748.0992375,103530.441645,-55642.2091296,47844.3783932,24411.6588726,
16.3398900032,0,165498.395622,-13213.211383,-136263.431461,-70341.9679811,-7797.78603289,-152321.706989,-185065.917381,-171877.538786,
16.3445210457,224,166963.306601,86396.7119332,-14678.9940809,-57158.3056043,55190.5474294,-82009.3103658,-98640.0811243,-37111.8530168,
16.3487770557,0,168428.262285,-149441.99764,-158229.407159,52705.1005012,93276.6012283,-65896.2730642,-29792.2825566,100583.610008,
16.352930069,0,169893.061506,-126004.941881,102510.71036,-67412.1460214,143081.249962,-38064.1490894,-21003.2637123,77146.0625107,
16.3565680981,0,171357.793672,109833.745341,-10286.6080745,49775.2561897,104995.196163,-70290.4695619,-66413.5594861,-69338.464062,
16.359826088,0,172822.659948,16084.0247374,98113.2281558,-38115.3569359,991.299866593,-164040.525441,-70808.0689082,-136721.262243,
16.3645591736,0,174287.615632,118624.306455,111301.427937,80537.1127173,9780.47517305,-166970.45916,-72272.8010741,-22463.3020119,
16.3685572147,0,175752.459556,1436.68072661,7296.6599222,-140654.342253,-105942.194872,64474.9032825,-132331.401984,-185060.999997,
16.3718361855,0,177217.16937,140595.579516,-68879.9850798,106904.16925,132827.230731,-70290.4695619,80070.8329762,-72268.1519113,
16.3765871525,0,178682.013295,159638.572888,30729.7594225,27802.5973204,157729.57745,-17556.0882754,81535.6769008,-13674.3949264,
16.3805351257,0,180146.99133,45381.9537618,13156.2814899,19013.6455314,-44418.750038,137717.099514,-47370.4543555,-107424.271992,
16.3845510483,208,181611.857606,33663.4035305,-140651.883561,-139189.475976,-89828.8893496,64474.858579,-63483.7151746,-163088.318776,
16.3886051178,0,183076.567421,-174345.685464,-105500.479698,-52763.7961821,173842.882972,-49782.6993206,103508.358122,-28322.8118208,
16.3926370144,0,184541.388993,19013.4443657,2897.2331163,10224.4702249,24428.7803088,-181618.585481,61027.8619561,-180666.602333,
16.3961071968,0,186006.322325,-2958.11926819,-45438.2354543,-38115.2898807,-89828.9340531,83517.9190061,-3425.15896859,-180666.490575,
16.3996691704,0,-187528.811399,-169949.790233,-77663.1030635,-17607.4078807,65444.5666605,-168435.347788,-50300.119853,-12209.3721878,
16.4050240517,0,-186064.079233,186006.121159,-134796.620583,143525.312069,137221.807208,-112771.032783,163566.981383,-72268.1072078,
16.408727169,0,-184599.302363,-36650.714177,-158235.978572,-90849.7829258,-31235.2888269,112815.043368,-101569.813677,102048.275119,
16.4125471115,0,-183134.34668,36592.4431792,-51298.4605191,-2959.05804146,-31235.1994199,117209.373976,-495.493471085,-171877.449379,
16.4164760113,0,-181669.413348,62960.4608369,128880.158529,-57158.1938455,-76645.2716762,36642.8016594,30266.318353,-171877.359972,
16.4204552174,0,-180204.681182,-130399.943042,-14678.5693978,-114287.196313,185561.679073,-93728.1064663,83000.5878807,-29787.611042,
